1990441	1.95E-02
1990457	4.38E-04
1990415	1.63E-04
1990480	5.27E-04
1990475	0.13901025
1990471	0.0663592
1990476	0.01154453
1990376	0.00236817
1990483	0.9191409
1990489	0.0203081
1990481	3.49E-03
1990487	7.35E-04
1990488	0.00268383
1990468	0.09047217
1990479	0.00310554
1990492	1.83E-04
1990498	0.17711465
1990463	0.7836094
1990501	0.065034
1990464	0.01304285
1990494	0.00196071
1990513	0.04071521
1990500	0.0066719
1990505	0.00707856
1990521	1.62E-03
1990510	0.00225822
1990511	6.27E-04
1990496	9.94E-05
1990528	0.05828312
1990522	7.02E-04
1990518	4.50E-03
1990515	5.98E-04
1990526	6.90E-04
1990525	1.72E-04
1990531	1.60E-02
1990533	3.17E-04
1990484	0.07455892
1990541	0.05054179
1990539	3.74E-02
1990499	0.00136048
1990538	0.48909834
1990540	0.13086706
1990529	2.31E-02
1990547	0.00118603
1990537	2.90E-04
1990548	4.84E-04
1990545	7.38E-04
1990554	6.01E-03
1990561	0.0623555
1990546	8.06E-04
1990569	0.11610334
1990543	0.01082159
1990563	0.00145582
1990566	0.08284163
1990570	0.00145232
1990585	1.68E-01
1990576	0.02562661
1990580	0.00143682
1990565	1.15E-04
1990582	0.00921561
1990605	0.334641
1990588	0.7648017
1990602	0.00470427
1990614	0.03843705
1990618	0.05544438
1990597	5.49E-04
1990615	0.01838098
1990610	5.90E-02
1990611	0.00655372
1990465	0.1978536
1990613	4.47E-04
1990607	0.087791
1990626	7.25E-02
1990603	0.00166363
1990596	0.01659004
1990606	0.00318475
1990629	0.01215069
1990592	0.02645556
1990623	0.01954302
1990577	0.00571774
1990643	0.00269794
1990646	0.12241997
1990648	0.05132364
1990647	9.22E-03
1990644	2.94E-04
1990651	0.02300458
1990660	0.05162123
1990661	0.02963258
1990620	0.20325889
1990663	2.00E-02
1990672	5.29E-04
1990638	1.11E-02
1990675	9.01E-04
1990683	0.74476624
1990680	0.00635609
1990690	0.08000475
1990687	0.06301052
1990617	6.33E-04
1990681	1.41E-04
1990697	0.00211405
1990693	4.55E-04
1990692	8.09E-04
1990695	2.26E-03
1990688	2.19E-04
1990694	0.0389346
1990669	0.00617898
1990627	0.00366459
1990699	0.00285258
1990708	0.11512689
1990701	0.05331834
1990706	1.60E-04
1990700	7.38E-02
1990707	9.88E-05
1990722	0.0055053
1990711	1.67E-02
1990712	5.56E-04
1990727	0.07107452
1990719	0.06228221
1990698	1.53E-04
1990732	0.16162144
1990718	0.01639118
1990721	0.01368945
1990713	0.04781905
1990734	7.55E-04
1990737	0.0105866
1990742	1.56E-01
1990744	0.00304413
1990746	0.09910795
1990738	6.51E-01
1990751	3.49E-05
1990755	0.11127966
1990762	3.33E-04
1990759	0.00596247
1990767	0.03742142
1990773	0.00335742
1990769	0.0381042
1990766	3.43E-04
1990757	8.22E-04
1990747	2.64E-04
1990765	0.00100806
1990774	0.20277809
1990804	0.04212479
1990784	0.00478982
1990772	4.64E-04
1990771	1.17E-01
1990781	9.68E-04
1990778	3.86E-03
1990806	1.56E-04
1990764	0.03688476
1990779	1.61E-04
1990799	1.17E-03
1990812	2.09E-03
1990797	1.61E-04
1990798	0.01251691
1990813	0.01255131
1990793	0.00364256
1990796	0.03693418
1990807	0.0055883
1990794	0.00361597
1990817	7.99E-03
1990814	9.08E-05
1990821	0.13241991
1990805	0.00185434
1990823	8.83E-04
1990844	3.56E-01
1990839	2.89E-04
1990834	3.90E-04
1990828	3.59E-04
1990845	0.01264637
1990819	2.27E-03
1990827	0.05354005
1990831	0.00271971
1990849	3.00E-01
1990851	6.26E-05
1990838	0.00391171
1990854	0.02136011
1990842	0.08500793
1990858	7.98E-05
1990824	0.01027518
1990862	0.00444839
1990846	0.01585191
1990852	5.11E-05
1990855	4.24E-04
1990847	0.00243308
1990856	0.00344134
1990848	9.61E-03
1990866	7.82E-04
1990877	8.48E-01
1990872	0.01234866
1990875	0.00597661
1990868	4.46E-03
1990869	2.59E-04
1990876	3.83E-04
1990879	1.77E-04
1990864	0.00508586
1990883	9.64E-04
1990880	7.43E-02
1990884	2.84E-04
1990895	8.52E-03
1990901	0.24188705
1990894	0.0605398
1990887	0.0028278
1990896	0.01278959
1990873	0.4296102
1990903	0.00390071
1990909	0.00181602
1990910	0.05334251
1990815	0.01671079
1990908	0.00264816
1990898	0.2873036
1990902	9.98E-04
1990892	0.04666485
1990917	9.63E-03
1990915	1.69E-04
1990886	1.63E-02
1990922	0.00277762
1990924	5.22E-04
1990925	0.41092288
1990913	4.50E-04
1990930	4.01E-02
1990929	0.01248828
1990921	0.03462702
1990933	0.00106222
1990931	0.02932069
1990938	4.43E-02
1990946	5.43E-05
1990927	0.00101305
1990939	0.00102335
1990951	0.00199292
1990943	0.00435784
1990940	0.00977065
1990949	1.94E-02
1990920	1.10E-04
1990961	0.00304084
1990975	0.00263499
1990974	0.14081386
1990936	0.1161724
1990973	1.28E-02
1990953	0.10952734
1990955	2.41E-04
1990941	0.01078879
1990976	0.4012613
1990972	0.00711222
1990977	1.73E-03
1990962	3.89E-04
1990966	2.17E-04
1990965	5.97E-02
1990964	2.82E-04
1990978	3.93E-04
1990981	0.07107236
1990987	1.19E-02
1990971	0.00106439
1990985	5.20E-04
1990979	0.01661331
1990986	5.32E-04
1990996	0.08694582
1990989	0.001319
1990952	0.0069184
1990997	0.00164997
1991008	0.04131898
1991004	1.10E-04
1991011	0.07546894
1991002	6.97E-03
1990992	2.04E-04
1991025	0.00118286
1991010	0.21158737
1991028	2.06E-03
1990994	7.22E-04
1991042	8.43E-04
1991020	2.43E-04
1991040	8.43E-04
1991037	5.92E-04
1991019	5.35E-04
1991038	0.01801481
1991044	8.80E-03
1991022	8.83E-04
1991056	0.37990102
1991045	0.03961371
1991046	0.00583807
1991051	0.04412326
1991043	0.00113283
1991070	0.01235856
1991066	0.00691773
1991071	0.01623754
1990956	0.00179665
1991073	0.00297716
1991060	0.00140559
1991085	0.00453209
1991074	4.07E-04
1991086	6.64E-04
1991090	0.01614081
1991080	4.29E-01
1991100	7.53E-04
1991059	2.48E-04
1991092	0.5994463
1991075	0.0061004
1991106	0.42091876
1991096	0.16709112
1991094	0.0025014
1991058	1.78E-04
1991110	0.00243231
1991107	1.58E-04
1991098	0.00154317
1991103	4.13E-04
1991128	0.00146024
1991114	2.58E-04
1991108	0.021089
1991116	4.69E-03
1990859	1.15E-04
1991126	2.35E-04
1991125	9.57E-05
1991133	6.20E-04
1991120	0.01409258
1991135	0.00110893
1991152	0.0057235
1991168	0.03737488
1991160	0.00471649
1991143	0.01223264
1991175	0.04860406
1991167	0.00917335
1991099	0.00492212
1991183	0.0098545
1991151	0.01360203
1991169	0.16424604
1991171	0.04541086
1991109	0.00129464
1991184	0.71557754
1991179	4.70E-01
1991190	6.08E-04
1991177	0.7270317
1991186	0.46568632
1991196	7.85E-04
1991185	1.38E-02
1991199	4.80E-04
1991188	2.66E-04
1991187	2.03E-04
1991193	1.84E-01
1991200	0.00387681
1991206	0.4430342
1991217	0.0590913
1991202	0.0021448
1991208	0.06387414
1991195	0.02233863
1991220	1.83E-04
1991226	1.27E-02
1991215	7.76E-04
1991165	5.76E-04
1991214	1.71E-04
1991230	0.00605955
1991231	0.09185258
1991221	1.63E-04
1991198	8.02E-04
1991234	0.03348974
1991238	0.00305707
1991242	0.00191949
1990870	0.01962377
1991236	0.0141686
1991248	2.13E-04
1991251	4.90E-04
1991241	3.23E-02
1991250	0.05379036
1991260	0.00549421
1991243	4.05E-04
1991265	0.03109379
1991256	0.01843804
1991235	0.00348307
1991261	1.59E-02
1991263	1.82E-04
1991216	6.14E-04
1991249	3.95E-04
1991262	0.05501751
1991270	0.0036836
1991273	0.00174214
1991258	0.00277753
1991276	3.12E-04
1991237	0.00259151
1991294	0.16786084
1991289	0.11921169
1991277	0.00166646
1991257	0.00154998
1991284	0.00208238
1991245	4.17E-04
1991297	0.00851351
1991326	2.29E-03
1991301	1.17E-04
1991325	0.00357447
1991310	0.01259588
1991315	3.42E-04
1991323	5.46E-03
1991334	2.04E-04
1991322	3.85E-04
1991337	2.39E-04
1991290	6.22E-03
1991330	0.15862007
1991274	1.42E-04
1991344	0.05153221
1991345	9.96E-05
1991347	4.94E-03
1991354	0.00105326
1991357	0.06004535
1991367	4.77E-02
1991356	1.74E-04
1991365	2.38E-04
1991366	5.54E-05
1991377	0.02171503
1991359	0.06509746
1991343	1.30E-04
1991374	5.93E-04
1991360	7.11E-03
1991363	0.00485029
1991395	0.03728797
1991380	0.00919554
1991388	0.00103999
1991392	0.03317799
1991336	0.05251833
1991320	0.04126942
1991376	0.00660466
1991384	0.01177152
1991387	1.23E-04
1991390	8.80E-03
1991398	0.00108995
1991400	1.14E-02
1991399	1.22E-04
1991418	3.61E-04
1991393	2.64E-04
1991402	2.33E-03
1991407	0.00214637
1991403	6.26E-03
1991409	0.05747694
1991415	0.07336847
1991412	5.32E-04
1991428	0.01053288
1991429	0.13193367
1991421	8.01E-03
1991425	0.00290532
1991420	0.00139754
1991404	0.10489804
1991423	2.65E-04
1991434	0.00891467
1991431	0.00106797
1991437	7.69E-04
1991436	0.00285257
1991446	1.20E-02
1991432	1.24E-04
1991439	0.00566407
1991438	7.47E-04
1991452	0.00160227
1991451	0.07633623
1991449	2.61E-03
1991413	0.00884769
1991457	0.02907788
1991441	0.00678472
1991455	0.12504567
1991445	3.39E-02
1991456	4.86E-04
1991464	2.12E-04
1991461	0.02025909
1991462	0.00512451
1991470	8.14E-05
1991459	9.88E-04
1991487	0.03490251
1991467	0.20725262
1991482	2.17E-01
1991460	0.00373274
1991430	0.00203687
1991469	0.00486836
1991489	0.00251719
1991496	5.99E-03
1991480	3.77E-04
1991484	0.00917602
1991485	0.5504001
1991492	0.00311595
1991493	0.00249622
1991491	0.00191979
1991508	0.00345282
1991498	0.98889416
1991505	0.04277938
1991507	0.0229525
1991526	0.00695344
1991500	6.49E-03
1991506	0.06121976
1991516	7.02E-05
1991517	0.00423574
1991523	1.69E-04
1991527	0.37473112
1991521	0.03226846
1991530	0.00243526
1991534	0.01800539
1991528	0.01040637
1991544	0.00128869
1991538	6.10E-04
1991504	0.00118274
1991546	9.58E-04
1991539	0.11482393
1991553	0.00122295
1991537	0.02976551
1991557	0.009381
1991551	0.591558
1991547	8.31E-04
1991513	4.30E-02
1991554	0.00500201
1991556	0.00556853
1991548	0.01233106
1991541	6.03E-04
1991571	0.20919381
1991575	1.32E-04
1991583	0.0071105
1991567	4.59E-04
1991574	8.72E-02
1991561	8.01E-04
1991591	0.00645245
1991569	0.00109333
1991578	3.87E-04
1991588	7.27E-03
1991580	7.76E-05
1991572	1.14E-01
1991586	6.15E-03
1991562	5.74E-04
1991558	1.49E-04
1991587	3.60E-04
1991535	0.03792797
1991585	1.26E-03
1991601	2.20E-04
1991603	5.43E-01
1991602	0.07856979
1991594	3.61E-04
1991581	1.47E-02
1991607	0.11322742
1991614	1.40E-02
1991590	2.76E-04
1991612	1.91E-04
1991624	0.03626732
1991608	9.44E-01
1991611	0.00838679
1991622	1.38E-04
1991604	0.42389935
1991628	6.38E-04
1991621	7.60E-04
1991625	0.00564562
1991641	0.00352398
1991630	0.15639372
1991627	0.09092826
1991615	6.98E-03
1991616	0.04141292
1991639	0.00743222
1991629	2.07E-04
1991651	2.31E-03
1991653	1.12E-04
1991643	0.03731728
1991660	0.01128135
1991620	0.3884241
1991656	5.94E-04
1991661	0.00894293
1991657	0.00164822
1991632	0.00168568
1991642	0.00339311
1991662	4.80E-02
1991655	0.00111611
1991664	0.06120262
1991647	3.49E-04
1991676	0.05599652
1991668	2.01E-01
1991650	0.00185644
1991636	0.00267753
1991672	4.27E-02
1991669	4.88E-05
1991675	0.00306685
1991678	0.9794885
1991644	0.00974448
1991674	7.86E-02
1991688	3.98E-04
1991701	0.15768069
1991697	1.18E-04
1991693	6.86E-03
1991692	0.00924515
1991679	0.32691565
1991698	0.01307167
1991712	0.0130977
1991717	3.98E-04
1991711	0.98529655
1991689	0.01613589
1991728	1.48E-01
1991724	8.95E-04
1991721	0.00605493
1991713	0.08423352
1991648	0.00160744
1991737	7.15E-04
1991673	6.75E-02
1991703	0.60412145
1991708	8.07E-05
1991729	4.03E-04
1991740	3.25E-04
1991738	0.00454426
1991734	8.52E-03
1991743	2.14E-03
1991751	1.30E-04
1991716	0.5735324
1991744	0.00554101
1991755	0.10330435
1991775	0.20207256
1991764	2.25E-04
1991756	0.00220901
1991765	2.10E-01
1991776	2.92E-04
1991766	0.00353856
1991769	6.92E-05
1991695	1.22E-01
1991753	0.0108975
1991779	2.73E-01
1991783	2.92E-04
1991736	0.5699688
1991771	0.02586252
1991788	0.00138005
1991810	0.03866347
1991781	3.79E-04
1991731	0.30358022
1991814	2.38E-04
1991796	6.43E-02
1991797	5.86E-04
1991823	1.70E-04
1991819	2.34E-03
1991778	9.85E-04
1991826	0.00410647
1991746	0.02962743
1991807	0.09172518
1991818	0.0250559
1991832	0.00728013
1991842	0.15585154
1991836	0.00679272
1991843	0.2695486
1991829	0.00111369
1991835	0.0076156
1991834	0.00947341
1991831	9.32E-05
1991841	1.42E-03
1991858	9.17E-02
1991827	0.00738505
1991845	3.85E-04
1991844	2.48E-04
1991798	0.05769404
1991840	0.01433402
1991857	0.00224412
1991855	0.22003417
1991859	0.00595593
1991856	7.53E-04
1991872	0.00165968
1991871	0.01899398
1991873	0.00125273
1991890	0.08526311
1991879	7.85E-03
1991876	1.92E-04
1991875	0.01198126
1991886	0.04198194
1991839	0.6985091
1991854	0.03316423
1991881	0.01088912
1991893	0.01019474
1991787	0.00474675
1991887	0.00324767
1991891	0.17211747
1991900	0.00201182
1991878	0.76469195
1991901	8.28E-05
1991903	0.01133073
1991896	0.00253039
1991913	0.01502374
1991905	0.00795963
1991926	3.81E-04
1991914	0.10261987
1991922	0.00823826
1991904	9.52E-01
1991908	6.32E-04
1991929	0.00794452
1991883	0.08091194
1991935	0.00533638
1991938	0.08876278
1991937	0.23463094
1991936	4.72E-04
1991939	4.51E-04
1991520	3.01E-04
1991943	1.24E-02
1991933	5.94E-04
1991930	1.81E-03
1991950	0.00150523
1991925	0.03353185
1991961	5.53E-05
1991964	1.85E-02
1991928	1.46E-03
1991962	5.29E-04
1991958	0.00148108
1991968	1.53E-01
1991959	1.85E-04
1991944	0.00151743
1991967	0.00217001
1991984	0.94510454
1991979	0.0124701
1991973	0.02239724
1991975	0.00462528
1992002	0.00173906
1991992	0.01400103
1992007	0.00596
1991995	2.49E-04
1991954	6.45E-02
1991993	2.78E-04
1991945	0.29226854
1991996	0.00608862
1991998	0.03595993
1992004	0.0042549
1992013	6.13E-04
1992014	0.00835035
1992016	0.039089
1992011	1.80E-03
1992033	0.34450033
1992012	2.71E-02
1992032	0.5873255
1992021	6.33E-04
1992040	0.22527435
1992020	4.11E-04
1992024	0.00254843
1992044	0.00132884
1992026	6.92E-04
1992049	2.10E-01
1992059	0.00342718
1992054	0.00318171
1992043	0.00142148
1991988	0.02241136
1992062	0.00210695
1992064	0.00382555
1992056	0.00482845
1992067	0.01632563
1991971	0.20047666
1992069	0.04924518
1992005	1.74E-03
1992048	3.71E-04
1992061	2.60E-04
1992075	2.52E-04
1992087	4.92E-05
1992034	8.55E-01
1992079	0.00239521
1992077	0.00867105
1992081	0.00296334
1992084	0.25143376
1992080	7.41E-04
1992097	0.00804041
1992096	5.26E-04
1992102	0.00136888
1992037	0.00831464
1992099	0.20542116
1992088	0.00123261
1992092	5.38E-05
1992104	1.58E-04
1992093	6.66E-04
1992098	5.27E-04
1992106	7.89E-02
1992125	0.00538334
1992101	4.79E-05
1992103	0.00734833
1992123	0.00421876
1992105	0.00120964
1992115	3.44E-04
1992120	0.10454194
1992122	0.07876086
1992129	2.21E-04
1992127	3.09E-04
1992126	4.43E-02
1992130	0.07551875
1992131	0.01642812
1992142	0.09232675
1992156	1.69E-04
1992134	0.0035373
1992133	1.35E-04
1992159	1.24E-04
1992086	0.00150558
1992166	1.03E-02
1992141	0.00386652
1992155	1.38E-04
1992172	1.90E-04
1992121	4.40E-04
1992160	0.01073143
1992165	0.05081714
1992117	0.00611276
1992177	6.66E-01
1992175	1.10E-04
1992167	2.48E-01
1992162	8.50E-04
1992185	0.01153408
1992176	9.12E-03
1992186	1.29E-04
1992178	0.00141189
1992152	0.06600895
1992174	1.03E-04
1992143	0.03036029
1992184	0.00167935
1992194	0.00308198
1992188	2.34E-04
1992180	0.02373602
1992187	1.16E-02
1992200	7.28E-04
1992195	0.0041891
1992199	9.97E-03
1992202	0.00158199
1992207	0.03023395
1992193	1.23E-04
1992151	3.14E-04
1992210	0.6174808
1992201	0.13326697
1992197	0.01361114
1992203	4.19E-04
1992220	9.18E-01
1992209	9.36E-04
1992212	6.33E-04
1992225	1.56E-03
1992189	0.00441291
1992183	0.00360945
1992224	0.25529537
1992227	0.00302732
1992204	3.20E-04
1992223	0.00303695
1992219	4.83E-04
1992235	2.09E-01
1992237	1.89E-04
1992234	0.04067616
1992236	7.12E-04
1992238	3.41E-01
1992250	1.56E-04
1992230	3.17E-04
1992257	6.52E-03
1992248	4.12E-04
1992247	2.21E-04
1992256	2.68E-04
1992261	0.39220417
1992253	1.47E-04
1992265	1.68E-03
1992272	0.00216809
1992263	2.35E-04
1992268	7.46E-03
1992264	0.00751144
1992275	6.64E-05
1992279	1.77E-04
1992297	0.00248023
1992281	4.12E-04
1992283	1.75E-04
1992298	4.87E-02
1992295	5.67E-04
1992273	0.06410886
1992243	2.94E-03
1992296	1.45E-04
1992300	0.23121542
1992198	0.00949799
1992305	0.013128
1992306	0.16183843
1992312	5.05E-04
1992304	2.15E-04
1992302	1.07E-02
1992324	0.01021102
1992335	0.01204694
1992327	0.00301041
1992332	7.50E-02
1992313	0.0013126
1992330	1.29E-04
1992343	0.21994615
1992337	0.08320882
1992348	0.00580628
1992323	0.00215272
1992353	0.02342454
1992359	0.00395368
1992349	0.0017289
1992316	1.37E-02
1992320	3.70E-04
1991727	3.01E-01
1992350	8.71E-04
1992360	4.42E-05
1992357	2.39E-04
1992369	9.79E-02
1992356	5.68E-05
1992338	3.52E-04
1992365	2.24E-04
1992366	4.58E-03
1992367	1.57E-01
1992374	1.23E-01
1992368	1.29E-04
1992371	1.19E-04
1992384	0.00976924
1992370	0.00439284
1992373	1.08E-04
1992381	4.77E-04
1992358	0.00123445
1992390	0.00781624
1992388	0.04619792
1992391	7.91E-03
1992385	0.00263282
1992379	2.07E-04
1992393	0.00467994
1990438	0.034993
1992352	0.0171877
1992399	0.004523
1992408	0.33699107
1992400	0.04716264
1992396	0.70403993
1992427	0.01686146
1992405	0.00176377
1992280	0.00105803
1992418	0.00921
1992413	0.01485272
1992438	0.10733221
1992375	0.01682111
1992426	0.03683782
1992425	0.07725381
1992431	0.03922397
1992435	0.01560646
1992442	0.00311757
1992421	7.26E-02
1992412	0.00247179
1992440	3.42E-04
1992449	4.57E-04
1992454	0.0492677
1992439	7.42E-04
1992463	0.04207123
1992446	3.85E-04
1992457	0.0020496
1992450	0.1442382
1992420	0.05590722
1992456	1.12E-01
1992464	0.03316319
1992475	7.25E-05
1992458	0.01220789
1992479	0.00197695
1992477	7.20E-05
1992478	0.13232738
1992415	2.58E-01
1992485	8.48E-04
1992441	7.86E-03
1992482	0.24179788
1992433	1.94E-04
1992461	0.22396977
1992487	9.75E-04
1992517	2.18E-02
1992500	3.88E-04
1992510	2.58E-04
1992508	0.01255818
1992519	0.02662286
1992467	1.89E-04
1992498	0.00302211
1992524	8.52E-01
1992514	0.00280907
1992512	0.00299821
1992518	0.00423685
1992521	3.06E-02
1992520	7.00E-03
1992522	0.00304927
1992526	1.13E-04
1992536	8.64E-02
1992533	3.36E-04
1992532	0.00117194
1992511	6.72E-04
1992530	1.44E-04
1992525	1.58E-03
1992535	8.13E-04
1992552	0.00176991
1992546	0.00247599
1992531	0.01749948
1992553	0.23995961
1992537	0.01185485
1992556	0.42093575
1992566	0.38029376
1992562	0.07461491
1992560	8.80E-04
1992494	8.78E-03
1992534	0.00412948
1992569	0.00141328
1992570	0.17623425
1992574	0.00275106
1992580	0.01003157
1992573	0.00248081
1992571	0.34304988
1992585	0.00131922
1992586	0.00233577
1992588	0.01051013
1992575	0.04909943
1992579	0.05954526
1992567	0.00141585
1992594	6.75E-01
1992597	2.09E-04
1992606	3.16E-03
1992589	1.00E-04
1992554	0.1658198
1992620	4.25E-04
1992603	2.72E-02
1992545	1.35E-03
1992612	5.21E-04
1992540	0.01145028
1992605	4.73E-05
1992602	3.16E-03
1992611	0.0044079
1992621	5.08E-03
1992631	0.00154326
1992615	2.37E-04
1992626	1.15E-03
1992632	0.1933844
1992635	3.04E-04
1992630	5.44E-04
1992633	3.78E-03
1992617	0.04411978
1992642	0.04239212
1992652	0.00436311
1992643	0.03027266
1992647	1.60E-04
1992645	0.207729
1992637	0.02250622
1992639	4.51E-05
1992655	0.01738023
1992656	2.45E-05
1992662	0.05317585
1992654	3.89E-04
1992665	0.0023697
1992661	5.88E-02
1992668	0.10039794
1992683	0.2590522
1992672	2.21E-04
1992698	0.12777647
1992667	0.26448193
1992674	0.2967384
1992619	0.00206278
1992689	1.96E-02
1992692	0.00219032
1992685	0.00324952
1992691	0.03380939
1992690	0.07960393
1992711	0.15443693
1992700	8.87E-04
1992710	0.23008578
1992694	0.0017749
1992703	0.01152388
1992684	0.01206294
1992708	0.0086593
1992695	2.46E-02
1992725	0.00297868
1992718	1.75E-04
1992727	6.56E-02
1992728	1.25E-04
1992736	6.80E-04
1992730	1.39E-02
1992729	0.00648942
1992732	6.99E-04
1992724	1.25E-03
1992735	0.3557346
1992734	3.40E-04
1992740	1.22E-01
1992726	0.01808212
1992741	0.00227918
1992738	4.42E-04
1992755	0.00613141
1992705	2.89E-04
1992754	0.32879862
1992742	0.00718231
1992748	0.01945888
1992752	0.0026228
1992763	2.88E-04
1992759	2.24E-03
1992750	0.00257749
1992715	0.1127002
1992770	0.200494
1992764	1.48E-04
1992774	6.80E-02
1992767	0.01359397
1992765	0.01166245
1992788	0.04311768
1992772	6.68E-04
1992719	7.24E-04
1992771	0.03801923
1992799	0.04259926
1992782	0.00161779
1991061	0.00725218
1992808	0.14209694
1992790	3.45E-04
1992807	0.00303748
1992810	0.00543704
1992747	3.84E-01
1992812	0.00113583
1992819	0.0013975
1992827	0.06872176
1992816	5.80E-04
1992838	5.80E-04
1992818	9.97E-04
1992826	2.81E-04
1992825	3.74E-04
1992739	0.11670402
1992814	0.5790175
1992840	0.00449006
1992857	6.08E-01
1992862	0.9306827
1992852	0.0032985
1992848	2.49E-04
1992847	6.83E-04
1992845	0.02027895
1992870	7.16E-03
1992872	1.16E-04
1992883	0.00129883
1992877	0.00851658
1992871	0.00434534
1992881	0.00371584
1992886	0.00606829
1992890	1.45E-04
1992896	0.00150836
1992880	0.01278143
1992893	1.74E-04
1992874	0.01120006
1992800	0.05009357
1992898	0.00650201
1992894	0.00782812
1992915	0.27006766
1992878	1.32E-02
1992884	0.00567195
1992908	2.81E-04
1992900	0.01305362
1992912	0.43637148
1992910	0.02455911
1992906	0.05961245
1992670	0.3596523
1992913	0.04548742
1992909	0.00136236
1992916	0.00159754
1992924	6.87E-05
1992919	2.02E-02
1992918	0.00797144
1992930	0.00314585
1992937	0.02934741
1992914	0.00159996
1992917	0.01183857
1992932	1.08E-01
1992926	3.64E-04
1992940	0.17992564
1992928	0.06880419
1992946	0.09272921
1992936	4.10E-04
1992953	1.45E-02
1992950	1.26E-04
1992935	1.62E-02
1992949	0.12341357
1992945	1.19E-04
1992970	0.21725725
1992968	3.77E-03
1992956	0.00547087
1992972	0.2932143
1992966	8.62E-05
1992955	1.75E-03
1992938	8.25E-04
1992954	0.05035799
1992982	6.00E-04
1992975	1.23E-04
1992989	1.56E-04
1992977	1.09E-04
1993010	0.01009789
1993008	0.8512504
