1990445	0.14146113
1990436	7.74E-04
1990429	3.97E-01
1990443	0.00788735
1990439	0.00449719
1990434	0.22427681
1990448	0.00755606
1990450	0.00214978
1990461	4.50E-04
1990418	0.00858545
1990447	0.77951723
1990469	0.05936386
1990456	3.00E-02
1990430	0.12416149
1990472	4.07E-05
1990466	0.06075873
1990441	0.29580924
1990457	0.00212266
1990415	9.00E-04
1990480	7.44E-08
1990475	0.32095322
1990471	0.0111399
1990476	0.0415859
1990376	6.06E-04
1990483	0.00287826
1990489	1.77E-05
1990481	9.86E-05
1990487	2.22E-03
1990488	0.002048
1990468	0.04698911
1990479	0.00306252
1990492	1.39E-04
1990498	0.00855575
1990463	0.9820217
1990501	0.02691317
1990464	0.00675976
1990494	0.0019628
1990513	0.03119636
1990500	0.0300123
1990505	0.00650495
1990521	5.80E-04
1990510	6.59E-03
1990511	4.97E-04
1990496	8.47E-07
1990528	0.6020149
1990522	7.37E-04
1990518	1.32E-02
1990515	0.01949455
1990526	5.54E-03
1990525	7.73E-05
1990531	1.18E-01
1990533	1.40E-04
1990484	8.62E-01
1990541	2.94E-04
1990539	0.00509723
1990499	1.74E-02
1990538	0.9580898
1990540	9.16E-01
1990529	4.56E-04
1990547	2.62E-04
1990537	0.00593304
1990548	0.00417319
1990545	1.36E-03
1990554	2.91E-04
1990561	0.16488315
1990546	7.03E-05
1990569	0.18385021
1990543	1.52E-02
1990563	0.00130836
1990566	0.0019771
1990570	3.85E-04
1990585	1.09E-01
1990576	0.19690892
1990580	0.00191749
1990565	1.70E-04
1990582	0.02014875
1990605	0.8151411
1990588	0.86711
1990602	0.45714897
1990614	0.01912687
1990618	3.96E-02
1990597	0.00220537
1990615	7.72E-04
1990610	0.12440591
1990611	0.00133954
1990465	0.10089553
1990613	4.74E-04
1990607	0.06417491
1990626	5.58E-02
1990603	0.0348309
1990596	0.00275488
1990606	0.07254214
1990629	0.00188639
1990592	0.518877
1990623	0.07305685
1990577	0.27387962
1990643	0.00719984
1990646	0.21008284
1990648	0.23803759
1990647	7.44E-03
1990644	7.09E-05
1990651	0.02760265
1990660	0.20167379
1990661	0.00163775
1990620	0.36360338
1990663	8.35E-02
1990672	1.04E-04
1990638	0.01702682
1990675	0.00522908
1990683	0.47272727
1990680	0.08755196
1990690	0.00494261
1990687	0.04791336
1990617	0.00320243
1990681	2.91E-04
1990697	0.0267531
1990693	9.69E-04
1990692	1.15E-03
1990695	9.36E-03
1990688	1.26E-04
1990694	0.02244049
1990669	0.01390965
1990627	0.00950244
1990699	4.25E-05
1990708	5.68E-04
1990701	3.28E-01
1990706	2.95E-04
1990700	5.42E-02
1990707	2.65E-04
1990722	0.00603019
1990711	1.89E-03
1990712	0.00104973
1990727	0.00321824
1990719	0.00500839
1990698	1.07E-04
1990732	0.02974167
1990718	0.00544127
1990721	0.17474377
1990713	4.18E-03
1990734	0.00586379
1990737	1.69E-04
1990742	0.20309705
1990744	0.00238753
1990746	0.02141637
1990738	1.18E-01
1990751	6.28E-05
1990755	0.00426692
1990762	0.00142172
1990759	7.37E-04
1990767	0.07231334
1990773	0.00167024
1990769	4.57E-01
1990766	3.54E-05
1990757	3.79E-03
1990747	1.21E-04
1990765	0.04842759
1990774	0.01109308
1990804	1.43E-04
1990784	5.15E-02
1990772	6.75E-05
1990771	7.97E-02
1990781	1.83E-04
1990778	1.31E-01
1990806	1.55E-04
1990764	0.3255704
1990779	5.97E-05
1990799	1.07E-04
1990812	4.24E-04
1990797	2.47E-04
1990798	0.07326277
1990813	0.24958329
1990793	0.00248335
1990796	0.00846856
1990807	0.03021618
1990794	0.01676621
1990817	3.75E-03
1990814	1.29E-05
1990821	0.04986315
1990805	0.08402274
1990823	7.97E-04
1990844	8.58E-03
1990839	1.06E-04
1990834	7.42E-04
1990828	2.88E-04
1990845	0.00956675
1990819	3.67E-02
1990827	0.03009981
1990831	0.00117116
1990849	3.17E-01
1990851	1.37E-05
1990838	0.00119327
1990854	0.03626372
1990842	0.55021524
1990858	7.63E-05
1990824	0.00386119
1990862	0.0179519
1990846	2.21E-02
1990852	5.58E-05
1990855	0.06094198
1990847	1.21E-04
1990856	0.00155486
1990848	8.92E-02
1990866	2.51E-05
1990877	7.41E-01
1990872	0.01215548
1990875	4.37E-04
1990868	4.27E-03
1990869	6.78E-04
1990876	2.43E-03
1990879	3.35E-04
1990864	0.00351047
1990883	8.47E-05
1990880	2.26E-03
1990884	0.00320507
1990895	0.00629796
1990901	0.03382397
1990894	0.00187391
1990887	0.00132151
1990896	0.01915766
1990873	0.7558452
1990903	0.00317853
1990909	0.00105489
1990910	0.23715886
1990815	0.0087885
1990908	0.00960461
1990898	0.2758879
1990902	1.93E-06
1990892	0.31103894
1990917	0.00966073
1990915	2.16E-04
1990886	9.32E-01
1990922	0.00250483
1990924	0.00116863
1990925	0.7405705
1990913	0.00502957
1990930	0.80356246
1990929	0.01533387
1990921	0.00258507
1990933	0.00383453
1990931	7.03E-04
1990938	7.85E-02
1990946	1.03E-05
1990927	0.00260782
1990939	0.01233883
1990951	1.69E-04
1990943	0.00644738
1990940	4.90E-03
1990949	0.01428778
1990920	1.37E-03
1990961	0.00282572
1990975	1.85E-06
1990974	0.13098563
1990936	0.00172029
1990973	6.93E-01
1990953	0.00951889
1990955	2.34E-04
1990941	1.86E-04
1990976	0.07134956
1990972	0.01825155
1990977	1.03E-03
1990962	3.00E-04
1990966	0.00109451
1990965	0.00451212
1990964	0.00125336
1990978	2.77E-04
1990981	0.0033423
1990987	2.03E-03
1990971	4.76E-04
1990985	4.88E-04
1990979	0.00885752
1990986	7.16E-04
1990996	0.05529486
1990989	5.84E-04
1990952	4.88E-03
1990997	0.00101693
1991008	0.01132578
1991004	1.46E-05
1991011	0.19389254
1991002	1.14E-02
1990992	4.58E-04
1991025	0.00590238
1991010	0.00395126
1991028	3.62E-04
1990994	4.95E-04
1991042	0.00186039
1991020	1.88E-05
1991040	0.00186039
1991037	0.00192925
1991019	6.44E-05
1991038	0.00308526
1991044	3.64E-02
1991022	0.00478492
1991056	0.8169828
1991045	0.05245445
1991046	0.13004756
1991051	0.52277875
1991043	2.60E-04
1991070	3.42E-02
1991066	0.00979451
1991071	0.19852614
1990956	2.69E-05
1991073	0.00364151
1991060	0.0024303
1991085	9.00E-04
1991074	4.66E-05
1991086	1.42E-04
1991090	0.00328519
1991080	6.31E-01
1991100	4.20E-05
1991059	4.98E-06
1991092	0.08899975
1991075	0.22453779
1991106	0.76119524
1991096	0.6345905
1991094	0.35153154
1991058	1.30E-04
1991110	9.44E-04
1991107	1.63E-04
1991098	9.50E-05
1991103	1.90E-04
1991128	0.01619326
1991114	1.48E-04
1991108	0.00108818
1991116	1.01E-02
1990859	0.00103374
1991126	1.37E-04
1991125	1.35E-04
1991133	0.00149694
1991120	0.03892309
1991135	0.0347271
1991152	0.0061152
1991168	0.00135464
1991160	0.01804275
1991143	0.13739191
1991175	0.06183241
1991167	0.02791598
1991099	3.09E-01
1991183	1.37E-04
1991151	0.00757847
1991169	0.00563467
1991171	0.2843457
1991109	0.0044704
1991184	0.3158432
1991179	0.73578984
1991190	0.00143499
1991177	0.41952705
1991186	0.22892699
1991196	1.27E-05
1991185	3.82E-03
1991199	1.46E-04
1991188	1.37E-04
1991187	1.39E-04
1991193	4.76E-02
1991200	0.00728955
1991206	0.22729686
1991217	0.01903924
1991202	0.00146912
1991208	0.49954498
1991195	0.09027426
1991220	4.08E-05
1991226	0.0106277
1991215	1.19E-03
1991165	1.36E-04
1991214	5.54E-06
1991230	0.00142955
1991231	0.02973122
1991221	6.06E-04
1991198	0.01411429
1991234	0.00379517
1991238	0.00517487
1991242	1.49E-04
1990870	0.00841426
1991236	0.14695884
1991248	4.19E-04
1991251	4.46E-05
1991241	8.05E-03
1991250	0.01688916
1991260	0.01241651
1991243	0.0114064
1991265	0.03121822
1991256	4.12E-02
1991235	5.38E-04
1991261	5.76E-04
1991263	3.76E-06
1991216	1.32E-02
1991249	7.34E-04
1991262	0.11417633
1991270	0.00109316
1991273	0.03774773
1991258	0.0295128
1991276	5.42E-05
1991237	0.05788406
1991294	0.14207624
1991289	0.09203264
1991277	9.35E-03
1991257	9.99E-05
1991284	0.00179243
1991245	4.43E-04
1991297	3.46E-03
1991326	8.12E-04
1991301	1.27E-04
1991325	2.85E-05
1991310	0.04691522
1991315	5.74E-04
1991323	2.20E-02
1991334	3.73E-04
1991322	6.80E-04
1991337	9.36E-07
1991290	4.73E-02
1991330	0.00703007
1991274	3.52E-04
1991344	0.16252975
1991345	3.48E-05
1991347	4.22E-02
1991354	0.04962582
1991357	0.01393054
1991367	2.29E-02
1991356	3.91E-04
1991365	4.18E-04
1991366	4.15E-06
1991377	4.17E-03
1991359	1.91E-06
1991343	8.83E-03
1991374	6.42E-04
1991360	5.74E-05
1991363	0.00129443
1991395	1.12E-04
1991380	0.00382941
1991388	0.00127604
1991392	0.00203254
1991336	0.00916997
1991320	0.01925237
1991376	0.00386122
1991384	7.42E-04
1991387	7.86E-06
1991390	8.25E-01
1991398	0.0035085
1991400	0.00243175
1991399	0.02729958
1991418	5.21E-06
1991393	7.71E-04
1991402	1.77E-03
1991407	0.00986702
1991403	7.50E-04
1991409	0.04051022
1991415	0.02131943
1991412	9.01E-05
1991428	0.0018274
1991429	0.8824447
1991421	2.20E-02
1991425	0.08921978
1991420	2.62E-04
1991404	5.89E-03
1991423	3.07E-06
1991434	0.042059
1991431	0.00228839
1991437	9.35E-04
1991436	0.00139512
1991446	4.66E-02
1991432	4.27E-05
1991439	0.00219043
1991438	3.49E-04
1991452	2.76E-04
1991451	0.23132114
1991449	9.93E-05
1991413	6.55E-03
1991457	0.0089396
1991441	0.00447059
1991455	0.24722813
1991445	0.07631012
1991456	1.51E-03
1991464	1.38E-04
1991461	0.00318952
1991462	0.00996076
1991470	7.92E-05
1991459	1.51E-03
1991487	0.0780486
1991467	0.003823
1991482	1.39E-02
1991460	9.26E-04
1991430	0.10077426
1991469	0.04671298
1991489	2.52E-01
1991496	8.93E-05
1991480	4.35E-04
1991484	0.04205268
1991485	0.43338463
1991492	0.02404225
1991493	0.00110487
1991491	0.00109453
1991508	0.27491948
1991498	0.871198
1991505	0.06801689
1991507	0.00652505
1991526	0.0023027
1991500	5.91E-02
1991506	1.62E-01
1991516	1.09E-05
1991517	3.11E-04
1991523	1.17E-04
1991527	0.7143945
1991521	0.03055787
1991530	6.40E-05
1991534	0.46367776
1991528	2.00E-01
1991544	1.66E-04
1991538	3.23E-04
1991504	0.00311651
1991546	9.69E-04
1991539	0.00424504
1991553	0.01682928
1991537	0.1556796
1991557	0.01204343
1991551	0.06199242
1991547	2.06E-04
1991513	1.67E-04
1991554	2.11E-02
1991556	0.00777024
1991548	0.00362805
1991541	0.0029788
1991571	0.42126727
1991575	1.52E-04
1991583	0.02935549
1991567	0.00224641
1991574	0.1271324
1991561	8.90E-04
1991591	3.75E-04
1991569	4.98E-03
1991578	1.10E-02
1991588	6.96E-04
1991580	7.38E-04
1991572	7.06E-03
1991586	5.18E-04
1991562	4.84E-04
1991558	8.49E-04
1991587	2.60E-04
1991535	0.19782357
1991585	3.27E-03
1991601	5.35E-05
1991603	4.88E-03
1991602	0.10347227
1991594	6.31E-04
1991581	6.93E-03
1991607	0.21651274
1991614	0.00162281
1991590	0.00618967
1991612	0.00775939
1991624	0.00849039
1991608	8.56E-01
1991611	0.00234287
1991622	1.83E-04
1991604	0.34676367
1991628	0.00356925
1991621	0.00392942
1991625	0.00797779
1991641	0.02760669
1991630	0.06737221
1991627	0.00571632
1991615	5.26E-02
1991616	0.23856409
1991639	0.06733543
1991629	3.02E-04
1991651	6.95E-04
1991653	5.15E-05
1991643	0.0143994
1991660	0.00133765
1991620	0.03660778
1991656	0.00711598
1991661	0.01468466
1991657	0.02616945
1991632	2.22E-05
1991642	0.00530707
1991662	0.05489692
1991655	0.00792415
1991664	0.03684522
1991647	1.93E-04
1991676	7.20E-04
1991668	2.53E-03
1991650	0.01210158
1991636	7.25E-04
1991672	2.99E-02
1991669	1.15E-05
1991675	0.00808526
1991678	0.99192953
1991644	0.01727215
1991674	5.89E-02
1991688	1.81E-04
1991701	0.01811704
1991697	1.16E-05
1991693	4.78E-01
1991692	0.00271346
1991679	0.44988275
1991698	1.95E-05
1991712	3.59E-03
1991717	0.0049887
1991711	0.91713023
1991689	0.14551938
1991728	0.01573363
1991724	0.00180952
1991721	7.64E-04
1991713	0.0701758
1991648	0.00296479
1991737	1.48E-04
1991673	4.04E-01
1991703	0.4683733
1991708	6.43E-06
1991729	2.69E-04
1991740	3.33E-04
1991738	0.05654864
1991734	6.84E-03
1991743	8.21E-03
1991751	5.03E-05
1991716	0.76400703
1991744	0.00255584
1991755	2.55E-04
1991775	0.02079563
1991764	0.00223994
1991756	0.00169213
1991765	0.01491096
1991776	0.06603295
1991766	0.00522702
1991769	9.32E-06
1991695	0.02526917
1991753	0.00130164
1991779	0.00522761
1991783	0.06603295
1991736	0.32557184
1991771	0.12579782
1991788	0.00648462
1991810	0.00900251
1991781	1.24E-04
1991731	0.22077906
1991814	0.00170338
1991796	0.05056089
1991797	0.00270779
1991823	5.37E-05
1991819	0.00928813
1991778	1.55E-02
1991826	6.54E-04
1991746	0.9293002
1991807	0.23835199
1991818	3.16E-02
1991832	0.00191926
1991842	0.04059691
1991836	0.00428209
1991843	0.05031887
1991829	0.00167919
1991835	6.70E-05
1991834	5.44E-02
1991831	3.63E-05
1991841	2.35E-04
1991858	0.00884259
1991827	0.66242707
1991845	2.09E-03
1991844	2.18E-04
1991798	0.00923979
1991840	0.02306945
1991857	0.00506994
1991855	0.10267618
1991859	0.15857117
1991856	0.01353453
1991872	0.00104518
1991871	1.20E-02
1991873	1.40E-06
1991890	0.02233361
1991879	0.00695769
1991876	0.00147902
1991875	7.70E-07
1991886	0.00970417
1991839	0.80321795
1991854	0.07621986
1991881	0.00580045
1991893	0.01592086
1991787	0.04098596
1991887	0.04044975
1991891	0.29758602
1991900	5.60E-04
1991878	0.9952455
1991901	1.19E-04
1991903	0.06501229
1991896	0.00215088
1991913	0.0040312
1991905	0.17656311
1991926	3.19E-04
1991914	0.02113758
1991922	0.00577092
1991904	7.53E-01
1991908	3.13E-05
1991929	0.00209957
1991883	0.5290596
1991935	0.00110654
1991938	0.34965098
1991937	0.01484402
1991936	0.0044283
1991939	2.52E-04
1991520	0.00922381
1991943	0.03847244
1991933	0.00160361
1991930	0.00536938
1991950	0.00261507
1991925	0.00738153
1991961	1.44E-05
1991964	5.03E-04
1991928	0.02973543
1991962	3.62E-03
1991958	4.16E-03
1991968	5.07E-04
1991959	6.50E-05
1991944	0.01352791
1991967	0.00729669
1991984	0.80474514
1991979	0.1285725
1991973	0.18705834
1991975	0.10859772
1992002	4.94E-04
1991992	0.02385636
1992007	4.24E-03
1991995	1.78E-04
1991954	6.49E-02
1991993	6.31E-04
1991945	0.9276296
1991996	8.95E-04
1991998	0.00978728
1992004	0.02960693
1992013	0.02111656
1992014	0.12299092
1992016	0.05214593
1992011	0.11043882
1992033	0.02816009
1992012	4.55E-03
1992032	0.9905723
1992021	1.64E-05
1992040	0.09361171
1992020	0.0018395
1992024	1.11E-02
1992044	1.22E-04
1992026	0.00111294
1992049	0.06579661
1992059	3.71E-07
1992054	0.21553332
1992043	0.00116537
1991988	0.1610817
1992062	5.80E-04
1992064	5.01E-01
1992056	0.0196973
1992067	0.00599916
1991971	0.5129282
1992069	0.35186824
1992005	5.90E-02
1992048	1.77E-04
1992061	5.69E-04
1992075	1.16E-04
1992087	1.78E-05
1992034	9.10E-01
1992079	2.76E-04
1992077	0.00997313
1992081	8.62E-04
1992084	0.27989268
1992080	0.111596
1992097	7.07E-04
1992096	0.00487363
1992102	5.03E-05
1992037	0.05924072
1992099	0.12456249
1992088	1.47E-03
1992092	7.17E-05
1992104	8.08E-05
1992093	2.69E-03
1992098	0.01903921
1992106	4.38E-02
1992125	0.00815558
1992101	1.34E-06
1992103	0.00404479
1992123	6.04E-01
1992105	7.89E-04
1992115	0.01389972
1992120	0.02097478
1992122	0.00776065
1992129	1.63E-04
1992127	3.32E-04
1992126	2.82E-02
1992130	0.00618615
1992131	0.01618694
1992142	3.19E-01
1992156	6.98E-05
1992134	3.44E-04
1992133	4.78E-05
1992159	5.34E-05
1992086	0.02935886
1992166	6.11E-02
1992141	0.00581578
1992155	8.83E-08
1992172	6.36E-07
1992121	1.91E-03
1992160	0.00998143
1992165	0.00358283
1992117	0.03088224
1992177	0.44225356
1992175	1.96E-05
1992167	8.03E-02
1992162	0.05087373
1992185	0.01491442
1992176	8.74E-03
1992186	3.30E-04
1992178	0.32560673
1992152	0.01612096
1992174	4.56E-04
1992143	0.01993951
1992184	0.0144505
1992194	0.01489094
1992188	6.63E-04
1992180	0.2587252
1992187	1.65E-03
1992200	1.54E-04
1992195	0.02790154
1992199	0.054805
1992202	0.14655973
1992207	0.00676739
1992193	2.78E-04
1992151	1.56E-02
1992210	0.00239248
1992201	0.06323544
1992197	0.56732863
1992203	0.00404872
1992220	0.9873641
1992209	0.02203591
1992212	0.00407806
1992225	0.00625404
1992189	0.00131577
1992183	0.00511388
1992224	0.18824962
1992227	0.01062232
1992204	0.00126047
1992223	0.01152147
1992219	4.55E-04
1992235	4.97E-02
1992237	3.43E-06
1992234	0.00235892
1992236	2.65E-04
1992238	0.03554017
1992250	5.73E-05
1992230	0.00151002
1992257	2.63E-03
1992248	0.00116946
1992247	2.75E-05
1992256	2.06E-04
1992261	6.14E-01
1992253	9.47E-04
1992265	1.59E-04
1992272	0.0122679
1992263	1.17E-04
1992268	4.95E-02
1992264	8.62E-04
1992275	5.02E-05
1992279	3.73E-04
1992297	8.87E-04
1992281	3.41E-04
1992283	1.14E-04
1992298	5.03E-02
1992295	7.98E-04
1992273	0.13002189
1992243	4.59E-04
1992296	0.00310611
1992300	5.36E-01
1992198	0.04806082
1992305	0.00206685
1992306	0.5333278
1992312	1.03E-05
1992304	4.72E-06
1992302	8.39E-03
1992324	0.01870364
1992335	0.1642579
1992327	0.0229098
1992332	4.13E-01
1992313	0.00334743
1992330	2.01E-04
1992343	0.03332154
1992337	0.03626761
1992348	0.01306239
1992323	6.55E-05
1992353	3.50E-03
1992359	7.80E-04
1992349	6.51E-06
1992316	5.01E-03
1992320	2.95E-04
1991727	0.06207965
1992350	0.00151828
1992360	1.13E-04
1992357	1.02E-04
1992369	3.52E-02
1992356	8.91E-05
1992338	1.77E-04
1992365	0.00426039
1992366	4.45E-04
1992367	2.77E-03
1992374	0.95609725
1992368	2.01E-04
1992371	0.17140782
1992384	3.62E-03
1992370	7.39E-04
1992373	1.34E-05
1992381	8.16E-05
1992358	0.2747443
1992390	0.02495938
1992388	0.09605251
1992391	5.63E-02
1992385	3.98E-04
1992379	4.72E-04
1992393	0.00434723
1990438	0.12260678
1992352	0.18360628
1992399	0.0115237
1992408	0.08063453
1992400	0.14685334
1992396	0.16088192
1992427	0.00211103
1992405	0.04234431
1992280	0.00488826
1992418	0.00564154
1992413	0.32890517
1992438	0.00978182
1992375	0.00356728
1992426	0.01047979
1992425	0.904452
1992431	0.00501962
1992435	0.28471443
1992442	0.01019943
1992421	1.17E-01
1992412	0.00236178
1992440	5.15E-04
1992449	0.00438734
1992454	0.03243746
1992439	2.26E-04
1992463	0.21780561
1992446	0.00142711
1992457	0.01269207
1992450	0.02917883
1992420	0.00791923
1992456	0.61878216
1992464	0.03735137
1992475	4.86E-05
1992458	2.51E-04
1992479	6.06E-05
1992477	6.02E-05
1992478	0.04512279
1992415	7.64E-01
1992485	1.58E-02
1992441	0.0025344
1992482	0.00370869
1992433	8.21E-04
1992461	0.35346305
1992487	1.24E-04
1992517	0.00619111
1992500	3.99E-04
1992510	0.01373386
1992508	0.00509149
1992519	0.03258202
1992467	0.00125341
1992498	0.01026977
1992524	9.21E-02
1992514	0.09678831
1992512	0.04686604
1992518	0.00366759
1992521	0.01877752
1992520	8.78E-05
1992522	1.82E-03
1992526	0.00485409
1992536	4.23E-02
1992533	6.27E-05
1992532	7.99E-04
1992511	1.05E-02
1992530	3.69E-05
1992525	6.92E-04
1992535	1.84E-03
1992552	0.00443468
1992546	0.00442984
1992531	0.04338142
1992553	0.36536485
1992537	1.16E-04
1992556	0.5096109
1992566	0.11286062
1992562	0.1156299
1992560	0.0103438
1992494	0.23251756
1992534	1.55E-02
1992569	1.76E-04
1992570	0.05599408
1992574	0.00110829
1992580	0.00547713
1992573	8.51E-04
1992571	0.01545566
1992585	4.88E-04
1992586	1.03E-03
1992588	2.99E-04
1992575	0.04932735
1992579	2.79E-04
1992567	0.00158786
1992594	1.93E-01
1992597	3.27E-05
1992606	1.73E-03
1992589	9.95E-06
1992554	0.01481579
1992620	0.00121185
1992603	1.58E-02
1992545	4.95E-01
1992612	4.56E-04
1992540	0.02392126
1992605	2.34E-04
1992602	5.90E-04
1992611	0.00395022
1992621	2.50E-02
1992631	0.0033685
1992615	1.49E-04
1992626	0.00425576
1992632	0.07169805
1992635	0.00316821
1992630	0.00135773
1992633	6.05E-02
1992617	0.7899875
1992642	0.16298696
1992652	0.00136287
1992643	0.11585908
1992647	9.31E-06
1992645	0.02293699
1992637	0.04465834
1992639	2.38E-04
1992655	0.0164272
1992656	6.54E-07
1992662	0.21375321
1992654	3.50E-05
1992665	0.03463068
1992661	2.51E-02
1992668	0.00175157
1992683	0.85606253
1992672	3.50E-04
1992698	0.01676431
1992667	0.03613626
1992674	0.29700822
1992619	0.01914171
1992689	7.48E-02
1992692	9.18E-05
1992685	0.0227641
1992691	0.02483284
1992690	0.0543386
1992711	0.06144367
1992700	0.00439848
1992710	0.14476213
1992694	2.54E-02
1992703	0.01193247
1992684	0.00616828
1992708	0.04641455
1992695	4.06E-02
1992725	0.00272542
1992718	4.54E-05
1992727	1.07E-02
1992728	6.94E-06
1992736	3.79E-04
1992730	0.00494409
1992729	0.00361597
1992732	1.37E-04
1992724	4.02E-04
1992735	8.98E-01
1992734	9.00E-04
1992740	1.04E-01
1992726	0.00649975
1992741	0.00156441
1992738	2.06E-05
1992755	7.52E-04
1992705	4.27E-04
1992754	0.15655872
1992742	0.01950392
1992748	0.04336057
1992752	0.45373827
1992763	2.15E-05
1992759	3.11E-01
1992750	0.00489056
1992715	9.75E-01
1992770	8.65E-04
1992764	3.01E-04
1992774	0.00909832
1992767	1.50E-05
1992765	6.23E-04
1992788	3.24E-01
1992772	0.00118233
1992719	0.04742126
1992771	0.01123723
1992799	0.00684114
1992782	0.00273453
1991061	0.43169782
1992808	0.00316979
1992790	2.27E-05
1992807	7.87E-04
1992810	0.00184126
1992747	1.30E-01
1992812	8.73E-04
1992819	0.00136203
1992827	0.00425302
1992816	4.69E-05
1992838	0.00630898
1992818	1.74E-02
1992826	2.49E-04
1992825	1.49E-04
1992739	0.03636717
1992814	0.5731032
1992840	0.00433575
1992857	1.49E-02
1992862	0.00243079
1992852	0.00121618
1992848	5.55E-05
1992847	5.87E-04
1992845	1.54E-02
1992870	3.96E-04
1992872	1.66E-04
1992883	3.81E-04
1992877	0.00600916
1992871	0.01212437
1992881	0.00992347
1992886	0.00104232
1992890	1.14E-04
1992896	0.00101208
1992880	0.0100074
1992893	3.88E-05
1992874	0.01763141
1992800	0.96806794
1992898	0.03795809
1992894	0.03685972
1992915	0.00159412
1992878	1.24E-03
1992884	0.01655412
1992908	2.73E-04
1992900	0.1059177
1992912	0.06410261
1992910	0.01754089
1992906	0.47274697
1992670	0.01759544
1992913	0.20533101
1992909	0.00115604
1992916	0.04104526
1992924	8.37E-05
1992919	2.17E-01
1992918	0.0417718
1992930	0.00236551
1992937	0.0226619
1992914	0.01214258
1992917	0.01222172
1992932	0.00311028
1992926	0.00586537
1992940	0.07281768
1992928	0.01589329
1992946	0.01047038
1992936	0.00169099
1992953	0.02031924
1992950	5.40E-05
1992935	1.22E-02
1992949	0.01187861
1992945	6.19E-04
1992970	0.5304735
1992968	0.00237784
1992956	0.00335661
1992972	0.05922208
